timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
51.827485380116954,1.1444125,0.1304875,0.214775,10.450951,-0.69705003,0.3,-32.5125,6.3562503,-15.6
51.900584795321635,-0.031625,0.07205,-0.0034375,11.29695,-1.41795,-0.18495001,-32.7,0.0,-16.800001
51.973684210526315,-0.031625,0.07205,-0.0034375,11.29695,-1.41795,-0.18495001,-32.7,0.0,-16.800001
52.04678362573099,1.0049875,0.935,0.86817497,10.588051,-1.40295,-0.11805001,-32.7,0.0,-16.800001
52.11988304093567,0.6601375,-0.0972125,2.23355,10.40295,-1.557,-0.90795004,-32.7,0.0,-16.800001
52.19298245614035,1.260325,1.05325,0.574475,9.690001,-3.9780002,-0.97800004,-33.05625,-6.0,-13.743751
52.26608187134503,0.820875,-0.1302125,-0.4334,9.690001,-3.9780002,-0.97800004,-33.05625,-6.0,-13.743751
52.3391812865497,1.6988125,-0.242,-0.12155,10.34595,-2.0400002,0.41700003,-34.0875,-10.387501,-8.2875
52.41228070175438,1.590325,-0.443025,-0.18755,10.899,-3.8580003,0.14895001,-34.0875,-10.387501,-8.2875
52.485380116959064,1.590325,-0.443025,-0.18755,10.899,-3.8580003,0.14895001,-34.0875,-10.387501,-8.2875
52.55847953216374,1.6680125,-0.6271375,0.492525,9.10305,-4.5600004,4.2010503,-34.0875,-10.387501,-8.2875
52.63157894736842,2.2554126,-0.5687,0.5286875,9.10305,-4.5600004,4.2010503,-35.2125,-11.700001,-2.9437501
52.7046783625731,2.2554126,-0.5687,0.5286875,7.8690004,-2.079,2.8219502,-35.2125,-11.700001,-2.9437501
52.77777777777777,3.221625,0.0166375,0.9384375,7.8690004,-2.079,2.8219502,-36.0,-12.712501,3.0
52.85087719298245,1.2486374,0.0496375,0.4786375,8.260051,-1.2040501,2.9580002,-36.0,-12.712501,3.0
52.92397660818713,0.9475125,-0.070675,0.6202625,17.470951,-4.09005,-1.3399501,-36.0,-12.712501,3.0
52.99707602339181,3.1068125,0.2613875,1.1160874,8.859,2.0299501,2.7120001,-36.112503,-11.34375,8.700001
53.070175438596486,3.9719625,-0.3898125,0.5020125,8.859,2.0299501,2.7120001,-36.112503,-11.34375,8.700001
53.14327485380117,4.173125,-0.8305,0.3914625,9.19095,-0.60795003,1.28205,-35.4,-7.0125003,12.900001
53.21637426900585,3.7921126,-1.2434125,0.33605,9.19095,-0.60795003,1.28205,-35.4,-7.0125003,12.900001
53.28947368421052,2.847075,-1.133825,0.541475,10.49205,-2.6440501,2.74305,-35.4,-7.0125003,12.900001
53.3625730994152,1.6594875,-0.1205875,-0.605825,7.9240503,-0.9480001,6.6900005,-35.4,-7.0125003,12.900001
53.43567251461988,1.8701375,-0.4037,-0.292875,7.8529506,-1.07805,6.29505,-34.6875,-0.54375005,15.056251
53.50877192982456,2.0042,-1.1870375,0.2105125,7.8529506,-1.07805,6.29505,-34.6875,-0.54375005,15.056251
53.581871345029235,1.2188,-0.085525,-0.440825,9.285001,-2.148,2.52495,-34.0125,6.9,13.14375
53.654970760233915,1.2188,-0.085525,-0.440825,9.285001,-2.148,2.52495,-34.0125,6.9,13.14375
53.728070175438596,0.3664375,-0.09405,-0.9750125,10.719001,1.89795,1.011,-34.0125,6.9,13.14375
53.80116959064327,0.7420875,-0.084425,0.3796375,10.719001,1.89795,1.011,-33.300003,12.356251,8.700001
53.87426900584795,2.4990625,0.20185,0.07645,8.724,1.077,0.432,-33.300003,12.356251,8.700001
53.94736842105263,2.64385,1.1787875,-0.0831875,8.724,1.077,0.432,-33.0,16.143751,3.8437502
54.0204678362573,3.2386749,0.355025,-0.05775,8.425051,0.56205004,0.657,-33.0,16.143751,3.8437502
54.093567251461984,2.913075,0.2880625,0.1689875,11.23005,2.01795,3.3460503,-33.0,16.143751,3.8437502
54.166666666666664,0.510125,-0.2685375,0.10835,10.873051,2.49705,0.906,-32.287502,17.212502,-1.2
54.239766081871345,1.0113125,-0.0152625,0.52442497,8.63805,-1.9849501,-1.32,-31.85625,18.056252,-6.4125004
54.31286549707602,0.755975,-0.1302125,0.1753125,8.37705,-1.7149501,-0.76500005,-32.643753,13.9125,-16.9125
54.3859649122807,1.392325,-0.265375,0.17215,10.159051,-1.008,0.12795001,-32.643753,13.9125,-16.9125
54.45906432748538,2.6140125,-0.1610125,0.6659125,9.09795,-0.40905002,-1.146,-33.956253,0.35625002,-19.44375
54.53216374269005,2.7630625,-0.7528125,1.21825,9.687,-0.522,2.55795,-34.3125,-5.4,-15.000001
54.60526315789473,1.6253875,-0.985875,0.4541625,14.140051,-3.9750001,-0.47505003,-34.800003,-12.0,-4.6875
54.67836257309941,1.6253875,-0.985875,0.4541625,10.22805,1.7119501,3.8370001,-35.287502,-12.900001,0.54375005
54.751461988304094,1.8191249,-0.6708625,0.5520625,10.22805,1.7119501,3.8370001,-35.100002,-12.356251,5.8125
54.82456140350877,3.208975,-0.5814875,0.0466125,8.644951,-0.93105006,2.70495,-35.100002,-12.356251,5.8125
54.89766081871345,2.6566374,-0.49307498,-0.588775,8.644951,-0.93105006,2.70495,-34.800003,-9.4875,10.387501
54.97076023391813,2.5480125,-0.918775,-0.0939125,9.370951,-1.542,2.33295,-34.800003,-9.4875,10.387501
55.0438596491228,1.7785625,-1.46905,0.5190625,10.19295,-2.53605,1.4449501,-34.143753,-3.9,14.587501
55.11695906432748,1.2827375,-0.3069,0.113575,10.19295,-2.53605,1.4449501,-34.143753,-3.9,14.587501
55.19005847953216,1.3965875,0.5732375,-0.1034,10.894051,-1.164,2.5849502,-34.143753,-3.9,14.587501
55.26315789473684,1.9361374,0.4785,0.04015,10.894051,-1.164,2.5849502,-33.787502,3.35625,15.356251
55.336257309941516,1.9361374,0.4785,0.04015,8.643001,-2.87595,-2.4750001,-33.787502,3.35625,15.356251
55.409356725146196,2.3331,-0.5803875,-0.048125,8.643001,-2.87595,-2.4750001,-33.787502,3.35625,15.356251
55.48245614035088,1.9722999,-0.6026625,0.228525,9.726001,-0.47895002,0.01995,-33.35625,10.087501,13.200001
55.55555555555555,0.7921375,0.4731375,0.15413749,9.726001,-0.47895002,0.01995,-33.35625,10.087501,13.200001
55.62865497076023,2.1680999,-0.688875,-1.56035,9.637051,-0.32505003,0.35700002,-33.35625,10.087501,13.200001
55.70175438596491,2.5086875,-0.26427498,-0.0939125,9.649051,0.018,1.5289501,-32.5875,16.2,9.95625
55.774853801169584,2.3511126,-0.73149997,0.6032125,8.29605,-0.35895002,-0.55200005,-32.5875,16.2,9.95625
55.847953216374265,2.332,-0.345125,0.8138625,8.29605,-0.35895002,-0.55200005,-31.687502,20.400002,4.9125004
55.921052631578945,2.332,-0.345125,0.8138625,8.44695,-0.63705003,-0.88905007,-31.687502,20.400002,4.9125004
55.994152046783626,2.4523125,-0.034375,0.13915,8.455951,-2.6250002,-0.19005,-31.687502,20.400002,4.9125004
56.0672514619883,1.79465,-0.0781,-0.85153747,8.455951,-2.6250002,-0.19005,-29.75625,22.987501,-6.7125
56.14035087719298,1.212475,0.2156,-0.6664625,10.85805,-0.38505003,-0.55605,-29.75625,22.987501,-6.7125
56.21345029239766,1.212475,0.2156,-0.6664625,10.85805,-0.38505003,-0.55605,-29.75625,20.643751,-12.1125
56.28654970760233,3.614325,0.192225,-0.8856375,9.09795,-0.68700004,-0.291,-29.75625,20.643751,-12.1125
56.359649122807014,3.65585,0.1145375,-0.1662375,9.09795,-0.68700004,-0.291,-29.75625,20.643751,-12.1125
56.432748538011694,3.65585,0.1145375,-0.1662375,9.09795,-0.68700004,-0.291,-30.54375,15.7875,-16.556252
56.505847953216374,3.0130374,-0.3163875,-0.0290125,10.6380005,-0.86895007,-1.5670501,-30.54375,15.7875,-16.556252
56.57894736842105,2.2224126,-0.5484875,0.229625,10.6380005,-0.86895007,-1.5670501,-30.54375,15.7875,-16.556252
56.65204678362573,2.2224126,-0.5484875,0.229625,10.6380005,-0.86895007,-1.5670501,-31.143751,9.243751,-18.65625
56.72514619883041,2.7033875,0.6392375,-1.0208,10.750951,-2.4430501,-2.12295,-31.143751,9.243751,-18.65625
56.79824561403508,2.3957999,1.5225375,-0.7046875,10.03005,1.005,1.6560001,-31.143751,9.243751,-18.65625
56.87134502923976,1.39975,-0.0323125,0.0955625,8.578051,-5.28105,-0.30495003,-31.687502,1.8000001,-17.456251
56.94444444444444,0.769725,0.242275,-0.1194875,9.38805,0.67905,0.84405005,-31.687502,1.8000001,-17.456251
57.017543859649116,2.1373,1.2904375,1.6918,9.38805,0.67905,0.84405005,-31.687502,1.8000001,-17.456251
57.0906432748538,2.1373,1.2904375,1.6918,10.83195,0.33,0.80100006,-31.9125,-4.4437504,-13.312501
57.16374269005848,3.06845,0.862675,0.6989125,8.95005,-1.2240001,1.0210501,-31.9125,-4.4437504,-13.312501
57.23684210526316,2.6247375,0.1199,0.722425,8.95005,-1.2240001,1.0210501,-32.2125,-8.94375,-7.6875005
57.30994152046783,1.1284626,-0.3366,-0.078925,11.698951,-2.23005,2.5180502,-32.2125,-8.94375,-7.6875005
57.38304093567251,2.1063626,0.568975,1.3226125,10.911,-0.33,3.6430502,-32.7,-12.4125,-1.0875001
57.45614035087719,3.9155874,-0.233475,1.02135,10.911,-0.33,3.6430502,-32.7,-12.4125,-1.0875001
57.529239766081865,3.9155874,-0.233475,1.02135,10.911,-0.33,3.6430502,-32.7,-12.4125,-1.0875001
57.602339181286546,3.42925,-1.3083125,0.051975,8.146951,-0.582,3.3750002,-33.24375,-11.75625,5.2125
57.675438596491226,4.1039624,-0.4261125,-0.3130875,8.146951,-0.582,3.3750002,-33.24375,-11.75625,5.2125
57.748538011695906,3.5154624,-0.2919125,0.2563,10.224001,0.50505,2.403,-32.756252,-8.2875,10.087501
57.82163742690058,3.273875,-0.35365,0.770275,10.224001,0.50505,2.403,-32.756252,-8.2875,10.087501
57.89473684210526,3.012075,-1.1369874,1.079925,9.081,-0.246,2.19405,-32.756252,-8.2875,10.087501
57.96783625730994,3.012075,-1.1369874,1.079925,9.081,-0.246,2.19405,-31.800001,-2.5875,12.356251
58.040935672514614,2.423575,-0.71335,0.345675,9.081,-0.246,2.19405,-31.800001,-2.5875,12.356251
58.114035087719294,1.2837,0.7062,-0.556875,10.417951,-1.233,0.43905002,-31.800001,-2.5875,12.356251
58.187134502923975,-0.325325,0.489225,-0.7931,10.972951,4.353,1.24395,-31.143751,3.3000002,11.400001
58.260233918128655,0.738925,-0.329175,-0.588775,10.972951,4.353,1.24395,-31.143751,3.3000002,11.400001
58.33333333333333,2.0915124,-0.3696,-0.0757625,10.045951,2.9950502,-0.57600003,-31.143751,3.3000002,11.400001
58.40643274853801,2.8513374,-0.61448747,-0.25025,9.835951,1.28295,-0.55605,-30.7875,8.94375,7.2000003
58.47953216374269,2.9557,-0.84645,-0.1725625,9.835951,1.28295,-0.55605,-30.7875,8.94375,7.2000003
58.55263157894736,2.5267,-0.6549125,-0.0290125,8.392051,1.2019501,-0.59205,-30.7875,8.94375,7.2000003
58.62573099415204,-0.30827498,0.9340375,0.49885,8.392051,1.2019501,-0.59205,-30.712502,12.712501,1.1437501
58.698830409356724,-0.30827498,0.9340375,0.49885,8.392051,1.2019501,-0.59205,-30.712502,12.712501,1.1437501
58.7719298245614,0.4675,-1.342275,0.100925,7.5130506,2.8180501,-3.186,-30.7875,14.75625,-5.5125003
58.84502923976608,0.837925,-0.755975,-0.2418625,7.5130506,2.8180501,-3.186,-30.7875,14.75625,-5.5125003
58.91812865497076,0.7995625,1.1053625,0.0125125,10.135051,-0.03795,-2.14395,-31.143751,14.156251,-11.2875
58.99122807017544,1.128325,0.928675,-0.22687499,10.135051,-0.03795,-2.14395,-31.143751,14.156251,-11.2875
59.06432748538011,1.128325,0.928675,-0.22687499,10.791,-0.41205,-1.7539501,-31.143751,14.156251,-11.2875
59.13742690058479,1.6402375,-0.06215,-0.6419875,10.564051,6.09705,-0.82695,-31.2,11.043751,-16.0125
59.21052631578947,1.6402375,-0.06215,-0.6419875,13.252951,4.6650004,-1.7680501,-31.2,11.043751,-16.0125
59.283625730994146,4.809475,1.4383875,0.2850375,7.0720506,0.22005,-0.669,-31.2,11.043751,-16.0125
59.356725146198826,4.809475,1.4383875,0.2850375,7.0720506,0.22005,-0.669,-31.556252,6.3,-19.85625
59.42982456140351,5.29375,1.1958375,0.5605875,10.684051,-1.26705,1.26495,-31.556252,6.3,-19.85625
59.50292397660819,4.2081876,0.061325,0.1593625,10.684051,-1.26705,1.26495,-31.556252,6.3,-19.85625
59.57602339181286,3.025825,-0.6293375,0.4041125,8.073,-3.6160502,-1.143,-32.15625,-0.90000004,-20.8875
59.64912280701754,2.3012,-0.30153748,0.6138,8.073,-3.6160502,-1.143,-32.15625,-0.90000004,-20.8875
59.72222222222222,2.3012,-0.30153748,0.6138,8.844001,-4.1410503,-1.797,-32.15625,-0.90000004,-20.8875
59.795321637426895,1.720125,-0.09295,0.0232375,9.805051,-4.75395,-1.9099501,-32.4,-7.2000003,-17.1
59.868421052631575,0.609125,0.5168625,-0.28655,9.805051,-4.75395,-1.9099501,-32.4,-7.2000003,-17.1
59.941520467836256,0.609125,0.5168625,-0.28655,11.58405,2.835,2.331,-32.4,-7.2000003,-17.1
60.01461988304093,0.7016625,0.7052375,-0.474925,9.559951,-1.983,2.77605,-32.643753,-10.556251,-10.6875
60.08771929824561,0.5718625,0.43065,-0.7154125,9.559951,-1.983,2.77605,-32.643753,-10.556251,-10.6875
60.16081871345029,0.5718625,0.43065,-0.7154125,10.446,0.43005002,3.52605,-32.643753,-10.556251,-10.6875
60.23391812865497,2.2798874,0.7126625,0.1508375,9.45495,1.05795,3.8830502,-33.0,-12.187501,-3.9
60.307017543859644,2.8034875,0.39545,0.458425,9.45495,1.05795,3.8830502,-33.0,-12.187501,-3.9
60.380116959064324,2.8034875,0.39545,0.458425,8.431951,0.79905003,3.186,-33.0,-12.187501,-3.9
60.453216374269005,3.111075,0.14973749,0.785125,7.7299504,-0.165,1.81605,-33.1875,-12.900001,3.05625
60.52631578947368,1.43385,0.9340375,0.9884875,10.14,-0.58395004,3.8730001,-33.1875,-12.900001,3.05625
60.59941520467836,1.5818,1.0223125,0.71389997,10.14,-0.58395004,3.8730001,-33.1875,-12.900001,3.05625
60.67251461988304,1.5818,1.0223125,0.71389997,10.14,-0.58395004,3.8730001,-33.35625,-10.25625,8.587501
60.74561403508772,2.9481375,-0.23127499,0.60101247,8.842051,-3.04905,3.2719502,-33.35625,-10.25625,8.587501
60.81871345029239,4.8637877,-0.933625,0.8448,8.842051,-3.04905,3.2719502,-33.35625,-10.25625,8.587501
60.89181286549707,3.3163624,-1.0049875,-0.1364,8.775001,1.455,2.32605,-33.35625,-10.25625,8.587501
60.96491228070175,3.88795,-0.165275,-0.045925,8.775001,1.455,2.32605,-32.943752,-5.5125003,12.4125
61.03801169590643,3.516425,0.4807,-0.5099875,10.37895,1.9849501,1.677,-32.943752,-5.5125003,12.4125
61.11111111111111,3.516425,0.4807,-0.5099875,10.37895,1.9849501,1.677,-32.7,0.1875,14.45625
61.18421052631579,2.322375,-0.3515875,0.6351125,10.684051,3.2350502,0.89895004,-32.7,0.1875,14.45625
61.25730994152046,0.9464125,0.1464375,0.786225,10.684051,3.2350502,0.89895004,-32.7,0.1875,14.45625
61.33040935672514,0.9464125,0.1464375,0.786225,10.321951,3.2680502,0.67395,-32.34375,6.6562505,13.500001
61.40350877192982,-0.3498,0.60513747,0.3169375,10.444051,-3.0370502,-0.147,-32.34375,6.6562505,13.500001
61.4766081871345,0.1727,0.0666875,0.296725,8.905951,4.05195,-0.59505004,-32.34375,6.6562505,13.500001
61.549707602339176,0.5643,-0.45155,0.2743125,8.905951,4.05195,-0.59505004,-32.2125,10.5,8.2875
61.622807017543856,0.5643,-0.45155,0.2743125,8.05095,4.41795,1.67505,-32.2125,10.5,8.2875
61.69590643274854,2.3012,-0.7943375,-0.2077625,9.16695,3.4699502,-1.4980501,-32.34375,11.75625,1.3875
61.76900584795321,1.7477624,-0.2770625,0.43614998,8.70495,0.94005007,-2.42505,-32.34375,11.75625,1.3875
61.84210526315789,1.72865,0.535975,0.8394375,8.70495,0.94005007,-2.42505,-32.34375,11.75625,1.3875
61.91520467836257,1.737175,0.4360125,0.385,9.052951,-1.8270001,0.05295,-32.34375,11.75625,1.3875
61.98830409356725,1.948925,0.022,-1.0261625,10.626,-0.036,-0.08895,-32.2125,12.1125,-5.5875
62.061403508771924,2.0064,-0.22385,-0.487575,10.626,-0.036,-0.08895,-32.2125,12.1125,-5.5875
62.134502923976605,2.8535376,0.0251625,-0.8611625,8.05605,0.97605,0.97305006,-32.643753,11.587501,-11.75625
62.207602339181285,2.8535376,0.0251625,-0.8611625,8.05605,0.97605,0.97305006,-32.643753,11.587501,-11.75625
62.28070175438596,3.7175875,0.8328375,0.149875,8.05605,0.97605,0.97305006,-32.643753,11.587501,-11.75625
62.35380116959064,3.7835875,0.7935125,0.4148375,10.09395,-0.96495,0.28800002,-32.5875,9.4125,-17.587502
62.42690058479532,3.502675,0.4923875,0.0221375,10.09395,-0.96495,0.28800002,-32.8875,3.8437502,-21.243752
62.5,3.013175,-0.16005,0.3180375,11.14605,-1.5949501,-0.60405004,-32.8875,3.8437502,-21.243752
62.57309941520467,2.4437876,-0.512325,0.2349875,11.14605,-1.5949501,-0.60405004,-32.8875,3.8437502,-21.243752
62.646198830409354,1.5178624,-0.2536875,0.951225,8.875051,-4.0020003,-1.194,-32.7,-3.24375,-21.1875
62.719298245614034,1.1251625,-0.2707375,0.7478625,8.875051,-4.0020003,-1.194,-32.7,-3.24375,-21.1875
62.79239766081871,0.67925,-0.003575,0.9692375,8.847,-4.76595,-0.85800004,-32.7,-3.24375,-21.1875
62.86549707602339,0.232375,0.4785,-0.6994625,8.847,-4.76595,-0.85800004,-33.0,-9.1125,-17.04375
62.93859649122807,0.232375,0.4785,-0.6994625,9.474,-1.0849501,0.23505001,-33.0,-9.1125,-17.04375
63.01169590643274,0.0972125,-0.35475,0.3818375,9.474,-1.0849501,0.23505001,-33.0,-9.1125,-17.04375
63.08479532163742,0.2993375,-0.5707625,0.4499,10.25205,-2.043,0.06495,-33.600002,-10.9875,-10.14375
63.1578947368421,0.149325,0.27307498,-0.759,10.25205,-2.043,0.06495,-33.600002,-10.9875,-10.14375
63.23099415204678,0.230175,-0.2281125,-1.9732625,8.776951,-0.03105,-0.54705,-33.600002,-10.9875,-10.14375
63.304093567251456,0.45045,-0.3334375,-1.109075,8.776951,-0.03105,-0.54705,-33.54375,-11.34375,-3.05625
63.37719298245614,0.45045,-0.3334375,-1.109075,8.014951,0.26295,-0.85605,-33.54375,-11.34375,-3.05625
63.45029239766082,1.5178624,1.189375,0.8820625,8.026951,-0.02595,0.726,-33.54375,-11.34375,-3.05625
63.52339181286549,2.7278626,1.043625,0.4723125,10.486951,-0.57000005,2.55795,-33.65625,-11.512501,4.14375
63.59649122807017,3.1854625,0.4412375,-0.031075,10.486951,-0.57000005,2.55795,-33.65625,-11.512501,4.14375
63.66959064327485,2.6948626,0.4082375,0.3009875,8.02005,-0.14805001,1.2559501,-32.8125,-11.34375,10.8
63.74269005847953,1.4529625,-0.02805,-0.097075,11.127001,0.87600005,2.0029502,-32.8125,-11.34375,10.8
63.815789473684205,2.3894749,0.16995,0.4797375,11.127001,0.87600005,2.0029502,-32.8125,-11.34375,10.8
63.888888888888886,3.8357,-0.2409,0.426525,8.40795,0.42105,2.9989502,-32.5125,-9.7875,16.612501
63.961988304093566,3.8357,-0.2409,0.426525,8.40795,0.42105,2.9989502,-32.5125,-9.7875,16.612501
64.03508771929825,4.0720625,0.0911625,0.1551,8.40795,0.42105,2.9989502,-32.7,-4.9875,20.75625
64.10818713450293,3.059925,0.03685,0.3573625,9.835951,0.48105,2.8270502,-32.7,-4.9875,20.75625
64.1812865497076,3.059925,0.03685,0.3573625,10.165951,0.02805,2.6449502,-32.943752,1.5562501,22.143751
64.25438596491227,2.7960625,-0.853875,0.8234875,9.915001,0.80205005,1.0380001,-32.943752,1.5562501,22.143751
64.32748538011695,2.5246375,-1.4722124,1.2694,9.802051,-0.61305004,-0.609,-32.943752,1.5562501,22.143751
64.40058479532163,1.359325,-0.7506125,0.540375,9.802051,-0.61305004,-0.609,-33.05625,7.6125,18.900002
64.47368421052632,1.359325,-0.7506125,0.540375,9.496051,-0.43305,-0.44895002,-33.05625,7.6125,18.900002
64.546783625731,0.2578125,0.5242875,-0.40039998,8.688001,-3.3600001,-2.7120001,-32.456253,11.212501,12.712501
64.61988304093568,0.0141625,0.0092125,-0.38334998,10.722,1.62495,1.296,-32.456253,11.212501,12.712501
64.69298245614034,2.02345,-0.0994125,0.377575,10.722,1.62495,1.296,-32.456253,11.212501,12.712501
64.76608187134502,2.02345,-0.0994125,0.377575,10.722,1.62495,1.296,-32.456253,11.212501,12.712501
64.8391812865497,2.5086875,-0.2206875,-0.062975,8.953951,0.43305,0.20400001,-32.456253,13.14375,6.1875005
64.91228070175438,2.8535376,0.1326875,0.590425,8.953951,0.43305,0.20400001,-32.456253,13.14375,6.1875005
64.98538011695906,2.8535376,0.1326875,0.590425,9.88605,-1.25205,-0.42900002,-32.456253,13.14375,6.1875005
65.05847953216374,2.3192124,-0.5676,0.1445125,9.429001,-2.59605,0.53205,-32.456253,14.512501,-0.90000004
65.13157894736841,2.046825,-0.57722497,-0.9442125,9.45195,-0.081,1.0500001,-32.456253,14.512501,-0.90000004
65.20467836257309,2.046825,-0.57722497,-0.9442125,9.45195,-0.081,1.0500001,-33.0,15.3,-8.212501
65.27777777777777,2.7523375,-0.427075,-0.6909375,8.181001,1.02705,-0.27405003,-33.0,15.3,-8.212501
65.35087719298245,3.289825,0.423225,-0.049225,8.181001,1.02705,-0.27405003,-33.0,15.3,-8.212501
65.42397660818713,3.289825,0.423225,-0.049225,6.9310503,-1.281,-0.63795,-33.0,15.3,-8.212501
65.49707602339181,3.4133,0.8669375,0.4307875,10.288051,-1.7700001,0.21405001,-33.112503,13.743751,-14.212501
65.5701754385965,3.287625,0.82225,-0.0097625,10.288051,-1.7700001,0.21405001,-33.112503,13.743751,-14.212501
65.64327485380116,3.287625,0.82225,-0.0097625,10.585051,-1.38195,0.156,-32.8125,8.887501,-17.8875
65.71637426900584,2.7523375,0.4785,-0.311025,10.03695,-0.47895002,0.33405003,-32.8125,8.887501,-17.8875
65.78947368421052,1.2508374,0.341275,-0.0257125,9.26595,-1.6360501,-0.28095,-32.943752,2.5875,-19.3125
65.8625730994152,1.2508374,0.341275,-0.0257125,9.26595,-1.6360501,-0.28095,-32.943752,2.5875,-19.3125
65.93567251461988,0.3163875,0.4753375,-0.1821875,9.60795,4.2460504,7.9950004,-32.943752,2.5875,-19.3125
66.00877192982456,-0.1104125,1.2607375,-0.2875125,9.60795,4.2460504,7.9950004,-32.943752,2.5875,-19.3125
66.08187134502924,-0.4838625,0.6637125,0.15413749,10.64805,0.588,4.848,-32.8875,-3.7875001,-16.6875
66.15497076023391,0.215325,0.0996875,0.3317875,10.64805,0.588,4.848,-32.8875,-3.7875001,-16.6875
66.22807017543859,1.2102749,0.177375,0.996875,9.879001,-1.5679501,1.608,-32.8875,-3.7875001,-16.6875
66.30116959064327,0.32285,-0.3526875,-0.177925,7.7779503,0.34905002,2.5129502,-33.487503,-8.45625,-11.75625
66.37426900584795,0.507925,-0.936925,-0.0715,7.7779503,0.34905002,2.5129502,-33.487503,-8.45625,-11.75625
66.44736842105263,0.507925,-0.936925,-0.0715,7.7779503,0.34905002,2.5129502,-33.487503,-8.45625,-11.75625
66.52046783625731,0.853875,-1.1891,-0.716375,7.8,1.149,-0.11805001,-34.2,-12.543751,-7.3875003
66.59356725146199,0.7634,-0.5963375,0.1593625,7.8,1.149,-0.11805001,-34.2,-12.543751,-7.3875003
66.66666666666666,0.9953625,0.31033748,-0.1236125,10.056001,2.1019502,0.99495006,-34.5,-16.5,-2.2875001
66.73976608187134,1.3539625,0.72008747,0.212575,10.056001,2.1019502,0.99495006,-34.987503,-17.75625,3.1125002
66.81286549707602,2.7588,1.31395,0.2572625,10.36695,1.04295,4.08195,-34.987503,-17.75625,3.1125002
66.8859649122807,2.7588,1.31395,0.2572625,10.36695,1.04295,4.08195,-34.912502,-18.0,8.94375
66.95906432748538,3.3100374,0.993575,0.75116247,10.36695,1.04295,4.08195,-34.912502,-18.0,8.94375
67.03216374269006,3.42595,0.1507,-0.049225,8.784,2.5159502,2.83605,-34.912502,-18.0,8.94375
67.10526315789474,3.42595,0.1507,-0.049225,8.784,2.5159502,2.83605,-34.5,-16.3125,13.44375
67.1783625730994,2.6576,0.1709125,-0.05445,9.081,1.5510001,1.7539501,-34.5,-16.3125,13.44375
67.25146198830409,1.63075,0.0581625,1.6556375,10.486951,1.2730501,1.43295,-34.5,-16.3125,13.44375
67.32456140350877,1.63075,0.0581625,1.6556375,10.486951,1.2730501,1.43295,-34.800003,-12.3,15.843751
67.39766081871345,1.112375,0.64556247,1.4757875,10.486951,1.2730501,1.43295,-34.800003,-12.3,15.843751
67.47076023391813,0.997425,-0.0994125,1.0714,9.74205,-2.3800502,2.35995,-34.800003,-12.3,15.843751
67.54385964912281,1.310375,-0.6271375,0.1764125,9.74205,-2.3800502,2.35995,-35.5125,-7.2000003,15.900001
67.61695906432749,1.7562875,-0.282425,-1.094225,10.894051,1.1389501,-0.453,-35.5125,-7.2000003,15.900001
67.69005847953215,1.7562875,-0.282425,-1.094225,10.894051,1.1389501,-0.453,-35.5125,-7.2000003,15.900001
67.76315789473684,2.2053626,-0.051425,0.7723375,9.26805,0.042,-0.07995001,-35.4,-1.5,14.45625
67.83625730994152,2.2606375,0.667975,0.47753748,7.8739505,1.52505,0.68595004,-35.4,-1.5,14.45625
67.9093567251462,2.1234124,0.3359125,0.484,7.8739505,1.52505,0.68595004,-35.4,-1.5,14.45625
67.98245614035088,2.913075,0.5126,-0.4131875,8.17095,0.77805007,1.5649501,-34.55625,4.9875,13.087501
68.05555555555556,2.6778126,0.436975,-0.54725,8.17095,0.77805007,1.5649501,-34.55625,4.9875,13.087501
68.12865497076022,2.6778126,0.436975,-0.54725,9.405001,-0.01695,1.6290001,-34.0875,10.9125,10.14375
68.2017543859649,1.3635875,-0.1035375,-0.84095,7.6129503,2.3059502,-0.69795,-34.0875,10.9125,10.14375
68.27485380116958,1.847725,0.6285125,1.9344875,10.879951,1.1370001,1.1050501,-33.05625,15.000001,5.45625
68.34795321637426,1.9424624,0.24007499,1.6504124,10.879951,1.1370001,1.1050501,-33.05625,15.000001,5.45625
68.42105263157895,1.752025,0.07095,0.7063375,10.16895,0.09495001,1.5960001,-33.05625,15.000001,5.45625
68.49415204678363,1.7807624,0.2283875,-0.0342375,10.16895,0.09495001,1.5960001,-32.4,17.34375,-1.44375
68.5672514619883,1.7807624,0.2283875,-0.0342375,10.24995,-0.31605002,1.55505,-32.4,17.34375,-1.44375
68.64035087719297,2.6481125,-0.6452875,0.52648747,9.09795,-1.5450001,0.24495001,-32.04375,17.643751,-8.512501
68.71345029239765,2.7258,-0.3504875,0.37015,9.09795,-1.5450001,0.24495001,-32.04375,17.643751,-8.512501
68.78654970760233,2.7790124,0.290125,-0.0193875,10.5060005,-1.1590501,1.6150501,-32.04375,17.643751,-8.512501
68.85964912280701,2.636425,0.07095,-0.048125,10.5060005,-1.1590501,1.6150501,-31.44375,15.6,-14.512501
68.9327485380117,2.636425,0.07095,-0.048125,9.46695,-1.2430501,1.4280001,-31.44375,15.6,-14.512501
69.00584795321637,2.2958374,-0.25795,0.0147125,10.743001,-1.36995,1.299,-31.44375,15.6,-14.512501
69.07894736842105,1.9085,-0.2930125,0.04015,8.76,0.40395,-0.90795004,-30.843752,10.9125,-18.4125
