timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
235.5834464043419,0.00055,0.000275,0.0001375,0.30105,0.12900001,9.873,-11.2875,23.8125,-31.500002
235.68521031207598,0.00055,0.000275,-0.0009625,0.30105,0.13095,9.873,-11.212501,23.94375,-31.556252
235.78697421981002,0.00055,0.000275,-0.0009625,0.30600002,0.126,9.870001,-11.212501,23.94375,-31.556252
235.8887381275441,0.00055,0.000275,0.0001375,0.30795002,0.13095,9.87495,-11.400001,23.8125,-31.44375
235.99050203527815,-0.0004125,0.000275,0.0001375,0.30795002,0.12405001,9.870001,-11.400001,23.8125,-31.44375
236.0922659430122,-0.0004125,0.000275,0.0001375,0.31095,0.13095,9.873,-11.400001,23.8125,-31.44375
236.19402985074626,-0.0004125,0.000275,0.0001375,0.31095,0.13095,9.873,-11.15625,23.8875,-31.3875
236.2957937584803,-0.0004125,0.000275,-0.0009625,0.29895002,0.12105001,9.880051,-11.15625,23.8875,-31.3875
236.39755766621437,-0.0004125,0.000275,0.0001375,0.30600002,0.12900001,9.877951,-11.15625,23.8875,-31.3875
236.49932157394844,-0.0004125,0.000275,0.0011,0.30600002,0.12900001,9.870001,-11.2875,23.8125,-31.500002
236.60108548168247,-0.0004125,0.000275,0.0011,0.31500003,0.13305001,9.880051,-11.2875,23.8125,-31.500002
236.70284938941654,0.00055,0.000275,-0.0009625,0.31500003,0.13305001,9.880051,-11.2875,23.8125,-31.500002
236.8046132971506,-0.0004125,0.000275,0.0001375,0.31305,0.13305001,9.868051,-11.043751,23.75625,-31.743752
236.90637720488465,-0.0004125,0.000275,0.0001375,0.31305,0.13305001,9.868051,-11.043751,23.587502,-31.800001
237.00814111261872,-0.0004125,0.000275,0.0001375,0.31095,0.12900001,9.873,-11.043751,23.587502,-31.800001
237.10990502035276,0.00055,0.000275,-0.0009625,0.31095,0.141,9.877951,-11.043751,23.587502,-31.800001
237.21166892808682,0.00055,-0.000825,0.0001375,0.30795002,0.12900001,9.870001,-11.043751,23.587502,-31.800001
237.3134328358209,0.00055,0.000275,0.0001375,0.30600002,0.13605,9.870001,-10.9875,23.643751,-31.687502
237.41519674355493,0.00055,0.000275,0.0001375,0.31095,0.12900001,9.86295,-10.743751,23.400002,-31.500002
237.516960651289,-0.0004125,0.000275,0.0001375,0.30600002,0.13305001,9.86295,-10.743751,23.400002,-31.500002
237.61872455902306,0.00055,0.000275,0.0001375,0.30600002,0.141,9.87495,-10.556251,23.34375,-31.2
237.7204884667571,0.00055,0.000275,0.0001375,0.30600002,0.12900001,9.87495,-10.556251,23.34375,-31.2
237.82225237449117,-0.0004125,-0.000825,0.0001375,0.30405003,0.13305001,9.865951,-10.556251,23.456251,-31.312502
237.92401628222524,0.00055,0.000275,0.0001375,0.30600002,0.13605,9.87495,-10.556251,23.456251,-31.312502
238.02578018995928,0.00055,-0.000825,0.0001375,0.31095,0.13305001,9.877951,-10.556251,23.456251,-31.312502
238.12754409769335,0.00055,0.000275,-0.0009625,0.30405003,0.13605,9.865951,-10.556251,23.456251,-31.312502
238.22930800542738,0.00055,0.000275,-0.0009625,0.30405003,0.13605,9.865951,-10.8,23.15625,-31.3875
238.33107191316145,-0.0004125,-0.000825,0.0001375,0.30795002,0.13095,9.870001,-10.743751,23.15625,-31.087502
238.43283582089552,-0.0004125,0.000275,0.0001375,0.30405003,0.13305001,9.873,-10.743751,23.15625,-31.087502
238.53459972862956,0.00055,0.000275,0.0001375,0.29895002,0.13605,9.873,-10.9125,23.04375,-30.843752
238.63636363636363,-0.0004125,0.000275,0.0001375,0.31095,0.12900001,9.87495,-10.9125,23.04375,-30.843752
238.7381275440977,-0.0004125,0.000275,0.0001375,0.30405003,0.13305001,9.873,-10.9125,23.04375,-30.843752
238.83989145183173,-0.0004125,0.000275,0.0001375,0.30405003,0.13305001,9.873,-10.9125,23.04375,-30.843752
238.9416553595658,-0.0004125,0.000275,0.0001375,0.30405003,0.13605,9.873,-10.9125,23.1,-31.087502
239.04341926729984,-0.0004125,0.000275,-0.0009625,0.30405003,0.13305001,9.870001,-10.9125,23.1,-31.087502
239.1451831750339,-0.0004125,0.000275,-0.0009625,0.29595003,0.13305001,9.870001,-10.9125,23.1,-31.087502
239.24694708276797,-0.0004125,0.000275,0.0001375,0.31305,0.13605,9.870001,-11.043751,23.04375,-31.143751
239.348710990502,-0.0004125,0.000275,0.0001375,0.30405003,0.141,9.868051,-11.043751,23.04375,-31.143751
239.45047489823608,0.00055,0.000275,0.0011,0.30795002,0.13800001,9.865951,-11.2875,23.1,-31.44375
239.55223880597015,-0.0004125,0.000275,-0.0009625,0.30105,0.13800001,9.870001,-11.2875,23.1,-31.44375
239.6540027137042,-0.0004125,0.000275,0.0001375,0.30405003,0.13800001,9.877951,-11.2875,23.1,-31.44375
239.75576662143826,0.00055,-0.000825,0.0001375,0.31095,0.13800001,9.873,-11.512501,22.9125,-31.44375
239.8575305291723,-0.0015125,-0.000825,0.0001375,0.30600002,0.141,9.868051,-11.512501,22.9125,-31.44375
239.95929443690636,-0.0004125,-0.000825,0.0001375,0.30600002,0.13800001,9.87495,-11.587501,22.743752,-31.3875
240.06105834464043,0.00055,0.000275,0.0001375,0.30600002,0.12900001,9.873,-11.587501,22.743752,-31.3875
240.16282225237447,0.00055,0.000275,0.0001375,0.31305,0.13095,9.873,-11.587501,22.743752,-31.3875
240.26458616010854,-0.0004125,0.001375,0.0001375,0.30405003,0.141,9.868051,-11.512501,22.987501,-31.312502
240.3663500678426,0.00055,-0.000825,0.0001375,0.30405003,0.141,9.873,-11.512501,22.987501,-31.312502
240.46811397557664,0.00055,-0.000825,0.0001375,0.30105,0.13800001,9.880051,-11.512501,22.987501,-31.312502
240.5698778833107,-0.0004125,0.000275,0.0001375,0.30600002,0.13800001,9.877951,-11.512501,23.04375,-31.44375
240.67164179104478,-0.0004125,0.000275,0.0001375,0.29595003,0.13305001,9.870001,-11.512501,23.04375,-31.44375
240.77340569877882,-0.0004125,0.000275,0.0011,0.31500003,0.14505,9.873,-11.34375,23.15625,-31.743752
240.87516960651288,-0.0004125,0.000275,0.0011,0.30105,0.15300001,9.868051,-11.34375,23.15625,-31.743752
240.97693351424692,-0.0004125,0.000275,0.0001375,0.30105,0.15300001,9.868051,-11.34375,23.15625,-31.743752
241.078697421981,-0.0004125,0.000275,0.0001375,0.30405003,0.14805001,9.865951,-11.34375,23.212502,-31.612501
241.18046132971506,0.00055,0.000275,0.0001375,0.30405003,0.13800001,9.865951,-11.34375,23.212502,-31.612501
241.2822252374491,0.00055,-0.000825,0.0001375,0.30600002,0.14505,9.870001,-11.1,23.2875,-31.687502
241.38398914518316,-0.0004125,0.000275,0.0001375,0.30105,0.14505,9.877951,-11.1,23.2875,-31.687502
241.48575305291723,-0.0004125,0.000275,0.0001375,0.30105,0.13095,9.873,-11.1,23.2875,-31.687502
241.58751696065127,-0.0004125,-0.000825,-0.0009625,0.31095,0.13605,9.868051,-11.15625,23.456251,-31.25625
241.68928086838534,-0.0004125,0.000275,0.0001375,0.31305,0.13095,9.873,-10.8,23.8125,-31.312502
241.79104477611938,0.00055,0.000275,0.0001375,0.30600002,0.13305001,9.86295,-10.6875,23.94375,-31.44375
241.89280868385345,-0.0004125,-0.000825,0.0001375,0.30600002,0.13605,9.870001,-10.6875,23.94375,-31.44375
241.9945725915875,-0.0004125,-0.000825,0.0001375,0.30600002,0.13605,9.870001,-10.5,23.8125,-31.500002
242.09633649932155,-0.0004125,-0.000825,-0.0009625,0.29895002,0.13095,9.873,-10.5,23.8125,-31.500002
242.19810040705562,-0.0004125,0.000275,0.0001375,0.30405003,0.141,9.877951,-10.5,23.8125,-31.500002
242.2998643147897,-0.0004125,0.000275,0.0001375,0.31095,0.13305001,9.87495,-10.5,23.8125,-31.500002
242.40162822252373,-0.0004125,0.000275,0.0001375,0.30795002,0.141,9.870001,-10.087501,23.8875,-31.500002
242.5033921302578,0.00055,0.000275,-0.0009625,0.31095,0.13605,9.87495,-10.087501,23.8875,-31.500002
242.60515603799183,-0.0004125,0.000275,0.0001375,0.30600002,0.13095,9.880051,-10.3125,23.75625,-31.44375
242.7069199457259,-0.0004125,0.000275,0.0001375,0.30795002,0.12900001,9.868051,-10.3125,23.75625,-31.44375
242.80868385345997,0.00055,-0.000825,0.0001375,0.30405003,0.13305001,9.870001,-10.3125,23.75625,-31.44375
242.910447761194,-0.0004125,-0.000825,0.0001375,0.30795002,0.12900001,9.870001,-10.200001,23.8125,-31.556252
243.01221166892807,-0.0004125,0.000275,0.0001375,0.30600002,0.13095,9.868051,-10.087501,23.5125,-31.743752
243.11397557666214,0.00055,0.000275,0.0011,0.30795002,0.13305001,9.870001,-10.8,23.400002,-31.743752
243.21573948439618,0.00055,0.000275,0.0001375,0.30405003,0.15,9.870001,-10.9875,23.456251,-31.612501
243.31750339213025,0.00055,0.000275,0.0001375,0.30795002,0.14505,9.870001,-10.9875,23.456251,-31.612501
243.41926729986432,-0.0015125,0.000275,0.0001375,0.30795002,0.14505,9.870001,-10.9875,23.456251,-31.612501
243.52103120759836,0.00055,0.000275,0.0001375,0.30105,0.13605,9.87495,-11.2875,23.400002,-31.612501
243.62279511533242,0.00055,0.000275,0.0001375,0.30600002,0.141,9.87495,-11.2875,23.400002,-31.612501
243.72455902306646,0.00055,0.000275,0.0001375,0.30600002,0.141,9.87495,-11.2875,23.400002,-31.612501
243.82632293080053,-0.0004125,0.001375,0.0001375,0.30600002,0.14295001,9.870001,-11.043751,23.400002,-31.800001
243.9280868385346,-0.0004125,0.001375,0.0001375,0.30795002,0.14505,9.861,-11.043751,23.400002,-31.800001
244.02985074626864,0.00055,0.000275,0.0001375,0.30600002,0.14505,9.868051,-11.1,23.400002,-31.612501
244.1316146540027,0.00055,0.000275,0.0001375,0.30405003,0.13800001,9.877951,-11.45625,23.2875,-31.44375
244.23337856173677,0.00055,-0.000825,0.0001375,0.30600002,0.15300001,9.86295,-11.45625,23.2875,-31.44375
244.3351424694708,0.00055,0.000275,0.0001375,0.30405003,0.15,9.868051,-11.700001,23.587502,-31.2
244.43690637720488,-0.0004125,-0.000825,-0.0009625,0.30795002,0.14295001,9.86295,-11.700001,23.587502,-31.2
244.53867028493892,-0.0004125,-0.000825,-0.0009625,0.31800002,0.14295001,9.86295,-11.700001,23.587502,-31.2
244.64043419267298,-0.0004125,0.000275,0.0001375,0.30105,0.14805001,9.873,-11.700001,23.456251,-31.143751
244.74219810040705,-0.0004125,0.000275,0.0001375,0.31305,0.15,9.870001,-11.700001,23.456251,-31.143751
244.8439620081411,-0.0004125,0.001375,0.0001375,0.30795002,0.13605,9.870001,-11.2875,23.34375,-31.2
244.94572591587516,-0.0004125,0.001375,0.0001375,0.30105,0.12900001,9.873,-11.2875,23.34375,-31.2
245.04748982360923,0.00055,0.001375,0.0001375,0.30105,0.12900001,9.873,-11.2875,23.34375,-31.2
245.14925373134326,-0.0004125,0.000275,0.0001375,0.30795002,0.141,9.877951,-11.212501,23.587502,-31.25625
245.25101763907733,0.00055,0.000275,0.0001375,0.31095,0.12900001,9.877951,-11.212501,23.587502,-31.25625
245.35278154681137,-0.0004125,0.000275,0.0001375,0.30600002,0.13095,9.877951,-11.212501,23.587502,-31.25625
245.45454545454544,-0.0004125,0.000275,0.0001375,0.30795002,0.14505,9.873,-11.2875,23.587502,-31.25625
245.5563093622795,-0.0004125,0.000275,0.0001375,0.30105,0.13605,9.87495,-11.2875,23.587502,-31.25625
245.65807327001355,0.00055,0.000275,0.0001375,0.30405003,0.13095,9.877951,-11.45625,23.5125,-30.900002
245.7598371777476,-0.0004125,0.000275,0.0001375,0.29895002,0.141,9.87495,-11.45625,23.5125,-30.900002
245.86160108548168,0.00055,-0.000825,0.0001375,0.31095,0.13305001,9.873,-11.75625,23.5125,-30.956251
245.96336499321572,0.00055,-0.000825,0.0001375,0.30600002,0.14295001,9.873,-11.75625,23.5125,-30.956251
246.0651289009498,-0.0004125,0.000275,0.0011,0.30105,0.13095,9.873,-11.75625,23.212502,-31.0125
246.16689280868385,-0.0004125,0.000275,0.0011,0.30795002,0.13800001,9.865951,-11.75625,23.212502,-31.0125
246.2686567164179,-0.0004125,-0.000825,0.0001375,0.30795002,0.13800001,9.865951,-11.75625,23.212502,-31.0125
246.37042062415196,-0.0004125,0.000275,-0.0009625,0.30600002,0.12900001,9.86295,-11.700001,23.15625,-31.0125
246.472184531886,-0.0004125,0.000275,-0.0009625,0.30105,0.13305001,9.873,-11.700001,23.15625,-31.0125
246.57394843962007,0.0006875,0.000275,0.0001375,0.30795002,0.13095,9.880051,-11.512501,23.212502,-31.0125
246.67571234735414,-0.0004125,0.000275,-0.0009625,0.30600002,0.13095,9.873,-11.512501,23.212502,-31.0125
246.77747625508817,-0.0004125,0.000275,0.0001375,0.30405003,0.13095,9.870001,-11.512501,23.212502,-31.0125
246.87924016282224,0.0006875,-0.001925,0.0012375,0.30405003,0.141,9.877951,-11.64375,23.34375,-30.900002
246.9810040705563,0.0006875,-0.001925,0.0012375,0.31800002,0.12900001,9.87495,-11.64375,23.34375,-30.900002
247.08276797829035,-0.0004125,0.000275,0.0001375,0.31800002,0.12900001,9.87495,-11.64375,23.34375,-30.900002
247.18453188602442,0.0006875,-0.000825,0.0001375,0.30795002,0.126,9.87495,-11.700001,22.9125,-31.0125
247.28629579375846,0.00165,0.000275,-0.0009625,0.30105,0.12900001,9.880051,-11.700001,22.9125,-31.0125
247.38805970149252,0.00165,0.000275,-0.0009625,0.31095,0.141,9.870001,-11.700001,22.9125,-31.0125
247.4898236092266,-0.0004125,0.000275,-0.0009625,0.31095,0.141,9.870001,-11.700001,22.743752,-30.956251
247.59158751696063,-0.0004125,0.000275,0.0001375,0.29595003,0.13095,9.880051,-11.700001,22.743752,-30.956251
247.6933514246947,-0.0004125,-0.000825,0.0001375,0.31095,0.13305001,9.870001,-11.700001,22.9125,-30.956251
247.79511533242876,0.0006875,0.000275,0.0001375,0.30105,0.13605,9.873,-11.700001,22.9125,-30.956251
247.8968792401628,0.0006875,0.000275,0.0001375,0.31095,0.13305001,9.870001,-11.2875,22.9125,-30.7875
247.99864314789687,-0.0004125,-0.000825,0.0001375,0.30600002,0.13605,9.87495,-11.043751,23.15625,-30.843752
248.1004070556309,0.0006875,0.000275,0.0001375,0.31095,0.12405001,9.868051,-10.8,23.1,-30.900002
248.20217096336498,-0.0004125,0.000275,-0.0009625,0.30405003,0.13800001,9.87495,-11.212501,23.2875,-31.087502
248.30393487109905,0.0006875,0.000275,0.0001375,0.30405003,0.12900001,9.87495,-10.8,23.456251,-31.143751
248.40569877883308,0.0006875,-0.000825,0.0001375,0.30105,0.13605,9.87495,-10.8,23.456251,-31.143751
248.50746268656715,0.0006875,0.000275,0.0001375,0.30795002,0.13305001,9.873,-10.6875,23.456251,-31.2
248.60922659430122,0.0006875,0.000275,0.0001375,0.30105,0.13800001,9.873,-11.2875,23.75625,-31.3875
248.71099050203526,0.0006875,0.000275,0.0001375,0.31305,0.14505,9.873,-11.212501,23.456251,-31.556252
248.81275440976933,0.0006875,0.000275,0.0001375,0.31305,0.14505,9.873,-11.043751,23.212502,-31.3875
248.91451831750337,0.0006875,0.000275,0.0001375,0.30795002,0.13305001,9.868051,-11.64375,23.34375,-31.556252
249.01628222523743,0.0006875,0.000275,0.0001375,0.30405003,0.14505,9.868051,-11.2875,23.400002,-31.743752
249.1180461329715,0.0006875,0.000275,0.0001375,0.30405003,0.15,9.861,-11.2875,23.400002,-31.743752
249.21981004070554,-0.0004125,0.000275,0.0001375,0.30105,0.13605,9.868051,-11.043751,23.34375,-31.687502
249.3215739484396,-0.0004125,0.000275,0.0001375,0.30600002,0.14505,9.868051,-11.043751,23.34375,-31.687502
249.42333785617367,-0.0004125,0.000275,0.0001375,0.30795002,0.141,9.870001,-11.043751,23.456251,-31.500002
249.5251017639077,0.0006875,-0.000825,0.0001375,0.30405003,0.14805001,9.86295,-11.043751,23.456251,-31.500002
249.62686567164178,0.0006875,0.0012375,0.0001375,0.30600002,0.141,9.873,-10.856251,23.5125,-31.500002
249.72862957937585,0.0006875,0.000275,0.0001375,0.30795002,0.13605,9.868051,-10.856251,23.5125,-31.500002
249.8303934871099,-0.0004125,0.000275,0.0011,0.30405003,0.141,9.868051,-10.856251,23.5125,-31.500002
249.93215739484395,-0.0004125,0.000275,0.0011,0.30405003,0.141,9.868051,-10.856251,23.643751,-31.612501
250.033921302578,-0.0004125,0.000275,0.0011,0.30600002,0.13605,9.873,-10.25625,23.643751,-31.987501
250.13568521031206,0.0006875,0.000275,0.0001375,0.30600002,0.14295001,9.868051,-10.25625,23.643751,-31.987501
250.23744911804613,-0.0004125,-0.000825,0.0001375,0.30600002,0.13800001,9.87495,-10.25625,23.5125,-31.9125
250.33921302578017,-0.0004125,0.000275,-0.0009625,0.30105,0.15495001,9.868051,-10.25625,23.5125,-31.9125
250.44097693351424,-0.0004125,0.000275,-0.0009625,0.30405003,0.14295001,9.865951,-10.25625,23.5125,-31.9125
250.5427408412483,-0.00055,0.0001375,0.0001375,0.30405003,0.14295001,9.865951,-10.25625,23.7,-31.9125
250.64450474898234,0.00055,-0.000825,0.0001375,0.30795002,0.14805001,9.870001,-10.25625,23.7,-31.9125
250.7462686567164,0.00055,0.0001375,0.0001375,0.30405003,0.141,9.873,-10.556251,23.5125,-31.800001
250.84803256445045,0.00055,0.0001375,0.0001375,0.30600002,0.14295001,9.873,-10.556251,23.5125,-31.800001
250.94979647218452,0.00055,0.0001375,0.0001375,0.30795002,0.13605,9.861,-10.556251,23.5125,-31.800001
251.05156037991858,-0.00055,0.0001375,0.0001375,0.31095,0.15495001,9.870001,-10.556251,23.400002,-31.9125
251.15332428765262,-0.00055,0.0001375,0.0001375,0.30795002,0.14505,9.865951,-10.9875,23.7,-32.04375
251.2550881953867,0.00055,0.0001375,0.0001375,0.31305,0.14805001,9.873,-10.9875,23.7,-32.04375
251.35685210312076,0.00055,0.0001375,0.0001375,0.30795002,0.14295001,9.865951,-11.043751,23.7,-32.04375
251.4586160108548,0.00055,0.0001375,0.0001375,0.30600002,0.15,9.870001,-11.043751,23.7,-32.04375
251.56037991858886,0.00055,0.0001375,0.0012375,0.30600002,0.15,9.870001,-11.212501,23.643751,-31.9125
251.6621438263229,-0.00055,0.0001375,0.0001375,0.30600002,0.13800001,9.870001,-11.212501,23.643751,-31.9125
251.76390773405697,0.00055,0.0001375,0.0001375,0.31095,0.13800001,9.868051,-11.212501,23.643751,-31.9125
251.86567164179104,0.00055,0.0001375,0.0001375,0.31095,0.13800001,9.868051,-11.1,23.5125,-31.743752
251.96743554952508,0.00055,0.0001375,-0.0009625,0.30600002,0.14805001,9.87495,-11.1,23.5125,-31.743752
252.06919945725915,-0.00055,-0.000825,0.0001375,0.30405003,0.13800001,9.873,-11.2875,23.400002,-31.743752
252.1709633649932,-0.00055,0.0001375,0.0001375,0.31500003,0.15,9.87495,-11.2875,23.400002,-31.743752
252.27272727272725,0.00055,0.0001375,0.0001375,0.29205,0.13305001,9.877951,-11.2875,23.400002,-31.743752
252.37449118046132,-0.00055,0.0001375,0.0001375,0.31305,0.13095,9.877951,-11.2875,23.34375,-31.687502
252.4762550881954,-0.00055,0.0001375,0.0001375,0.31500003,0.13605,9.868051,-11.2875,23.34375,-31.687502
252.57801899592943,0.00055,0.0001375,0.0012375,0.30105,0.13095,9.861,-10.9875,23.400002,-31.9125
252.6797829036635,0.00055,0.0001375,0.0012375,0.30105,0.13095,9.87495,-10.9875,23.400002,-31.9125
252.78154681139753,-0.00055,0.0001375,-0.0009625,0.30600002,0.13305001,9.868051,-10.743751,23.2875,-31.800001
252.8833107191316,-0.00055,0.0001375,-0.0009625,0.30405003,0.13305001,9.868051,-10.743751,23.2875,-31.800001
252.98507462686567,0.00055,0.0001375,0.0001375,0.30405003,0.13305001,9.868051,-10.5,22.9125,-31.9125
253.0868385345997,-0.00055,0.0001375,-0.0009625,0.30795002,0.12900001,9.86295,-10.5,22.9125,-31.9125
253.18860244233377,-0.00055,0.0001375,-0.0009625,0.30600002,0.12900001,9.861,-10.44375,22.743752,-31.3875
253.29036635006784,-0.00055,0.0001375,-0.0009625,0.30105,0.13305001,9.87495,-10.44375,22.743752,-31.3875
253.39213025780188,0.00055,0.0001375,0.0001375,0.30105,0.126,9.880051,-10.6875,22.743752,-31.312502
253.49389416553595,0.00055,0.0001375,0.0001375,0.31305,0.13605,9.868051,-10.44375,22.6875,-31.143751
253.59565807327,0.00055,0.0001375,0.0001375,0.31095,0.13305001,9.861,-10.44375,22.6875,-31.143751
253.69742198100406,0.00055,0.0001375,0.0001375,0.31095,0.13305001,9.861,-10.44375,22.6875,-31.2
253.79918588873812,-0.0015125,0.0001375,0.0001375,0.30405003,0.12900001,9.87495,-10.44375,22.6875,-31.2
253.90094979647216,-0.00055,-0.000825,0.0001375,0.30405003,0.13095,9.868051,-10.556251,22.556252,-31.0125
254.00271370420623,-0.00055,-0.000825,0.0001375,0.30795002,0.13605,9.87495,-10.556251,22.556252,-31.0125
254.1044776119403,-0.00055,-0.000825,0.0001375,0.30795002,0.13605,9.87495,-10.743751,22.800001,-30.843752
254.20624151967434,-0.00055,0.0001375,0.0001375,0.30795002,0.12900001,9.873,-10.743751,22.800001,-30.843752
254.3080054274084,0.00055,0.0001375,0.0001375,0.30600002,0.13800001,9.880051,-10.743751,22.800001,-30.843752
254.40976933514244,-0.00055,0.0001375,-0.0009625,0.30600002,0.13605,9.877951,-10.743751,22.800001,-30.843752
254.5115332428765,-0.00055,0.0001375,-0.0009625,0.30600002,0.13605,9.877951,-10.743751,22.9125,-30.843752
254.61329715061058,0.00055,0.0001375,0.0001375,0.30795002,0.13095,9.870001,-10.743751,22.9125,-30.843752
254.71506105834462,-0.00055,0.0001375,-0.0009625,0.30405003,0.12405001,9.880051,-10.9875,23.212502,-30.843752
254.81682496607868,0.00055,-0.000825,0.0001375,0.30105,0.12900001,9.859051,-10.9875,23.212502,-30.843752
254.91858887381275,0.00055,-0.000825,0.0001375,0.31095,0.126,9.865951,-10.9875,23.212502,-30.843752
255.0203527815468,-0.00055,-0.000825,-0.0009625,0.31095,0.13095,9.873,-10.8,23.34375,-31.087502
255.12211668928086,0.00055,0.0001375,0.0001375,0.30795002,0.13305001,9.873,-10.556251,23.587502,-31.143751
255.22388059701493,-0.00055,0.0001375,0.0001375,0.31095,0.13605,9.882001,-10.9125,23.7,-31.143751
255.32564450474896,0.00055,0.0001375,0.0001375,0.30600002,0.12900001,9.870001,-10.9125,23.7,-31.143751
255.42740841248303,0.00055,0.0001375,-0.0009625,0.30405003,0.13095,9.870001,-10.9875,23.643751,-31.087502
255.52917232021707,0.00055,0.0001375,-0.0009625,0.30795002,0.13305001,9.873,-10.9875,23.643751,-31.087502
255.63093622795114,-0.00055,-0.000825,0.0001375,0.30600002,0.13605,9.868051,-11.1,23.643751,-31.2
255.7327001356852,0.00055,0.0001375,0.0001375,0.31095,0.13305001,9.868051,-11.1,23.643751,-31.2
255.83446404341925,-0.00055,0.0001375,0.0001375,0.30600002,0.13095,9.873,-11.043751,23.5125,-31.312502
255.9362279511533,-0.00055,0.0001375,0.0001375,0.30795002,0.13095,9.868051,-11.043751,23.5125,-31.312502
256.0379918588874,-0.00055,0.0001375,-0.0009625,0.30795002,0.13095,9.868051,-11.043751,23.5125,-31.312502
256.1397557666214,-0.00055,0.0012375,0.0001375,0.30795002,0.13605,9.873,-11.043751,23.5125,-31.312502
256.24151967435546,0.00055,0.0001375,0.0001375,0.29895002,0.13305001,9.873,-11.1,23.456251,-31.2
256.34328358208955,0.00055,0.0001375,0.0001375,0.29895002,0.13605,9.868051,-11.1,23.456251,-31.2
256.4450474898236,0.00055,0.0001375,0.0001375,0.29895002,0.13605,9.868051,-11.1,23.212502,-31.3875
256.54681139755763,-0.00055,0.0001375,0.0001375,0.30105,0.126,9.870001,-11.1,23.212502,-31.3875
256.64857530529173,-0.00055,0.0001375,0.0001375,0.30105,0.126,9.870001,-11.2875,23.15625,-31.312502
256.75033921302577,-0.00055,0.0001375,0.0001375,0.30795002,0.13605,9.877951,-11.34375,22.9125,-31.312502
256.8521031207598,-0.00055,0.0001375,0.0012375,0.29595003,0.13800001,9.880051,-10.9875,22.800001,-31.556252
256.9538670284939,0.00055,0.0001375,0.0001375,0.31095,0.13800001,9.865951,-10.6125,22.743752,-31.743752
257.05563093622794,-0.00055,0.0001375,0.0001375,0.30795002,0.126,9.873,-10.6125,22.743752,-31.743752
257.157394843962,0.00055,0.0001375,0.0001375,0.31095,0.141,9.868051,-10.6125,22.987501,-31.743752
257.2591587516961,-0.00055,0.0001375,0.0001375,0.31095,0.141,9.87495,-10.6125,22.987501,-31.743752
257.3609226594301,-0.00055,0.0001375,0.0001375,0.29895002,0.141,9.86295,-10.6125,22.987501,-31.743752
257.46268656716416,-0.00055,0.0001375,-0.0009625,0.29895002,0.141,9.86295,-10.556251,23.15625,-31.743752
257.5644504748982,0.00055,0.0001375,-0.0009625,0.30600002,0.13605,9.873,-10.556251,23.15625,-31.743752
257.6662143826323,-0.00055,-0.000825,0.0001375,0.30600002,0.13800001,9.873,-10.556251,23.15625,-31.743752
257.76797829036633,0.00055,0.0001375,0.0001375,0.31095,0.13095,9.873,-10.5,23.15625,-31.9125
257.86974219810037,0.00055,0.0001375,0.0001375,0.31095,0.13605,9.870001,-10.5,23.15625,-31.9125
257.97150610583446,-0.00055,0.0001375,0.0001375,0.30795002,0.13305001,9.873,-10.5,23.15625,-31.9125
258.0732700135685,0.00055,0.0001375,0.0001375,0.30105,0.13095,9.877951,-10.387501,23.400002,-31.85625
258.17503392130254,0.00055,-0.000825,0.0001375,0.30405003,0.13305001,9.880051,-10.3125,23.400002,-31.85625
258.27679782903664,0.00055,-0.000825,0.0001375,0.30405003,0.13305001,9.880051,-10.3125,23.400002,-31.85625
258.3785617367707,-0.00055,0.0001375,0.0001375,0.29895002,0.13095,9.868051,-10.3125,23.400002,-31.85625
258.4803256445047,-0.00055,0.0001375,-0.0009625,0.30600002,0.13800001,9.873,-10.6125,23.7,-31.800001
258.5820895522388,0.00055,0.0001375,0.0001375,0.30795002,0.14295001,9.87495,-10.6125,23.7,-31.800001
258.68385345997285,-0.00055,-0.000825,0.0001375,0.30105,0.126,9.873,-11.043751,23.5125,-31.800001
258.7856173677069,-0.00055,-0.000825,0.0001375,0.294,0.13095,9.882001,-11.043751,23.5125,-31.800001
258.887381275441,-0.00055,0.0001375,0.0001375,0.294,0.13095,9.882001,-11.043751,23.5125,-31.800001
258.989145183175,-0.00055,0.0001375,0.0001375,0.30600002,0.13095,9.870001,-11.043751,23.5125,-31.800001
259.09090909090907,-0.00055,0.0001375,0.0001375,0.30795002,0.13305001,9.870001,-11.34375,23.643751,-31.800001
259.19267299864316,0.00055,0.0001375,-0.0009625,0.30600002,0.13305001,9.868051,-11.212501,23.5125,-31.687502
259.2944369063772,-0.00165,0.0001375,0.0001375,0.30795002,0.12900001,9.882001,-11.212501,23.5125,-31.687502
259.39620081411124,-0.00165,0.0001375,0.0001375,0.30405003,0.13605,9.873,-11.212501,23.5125,-31.687502
259.4979647218453,-0.00165,0.0001375,0.0001375,0.30795002,0.12900001,9.873,-11.587501,23.456251,-31.743752
259.5997286295794,0.00055,0.0001375,0.0001375,0.29895002,0.13095,9.868051,-11.587501,23.456251,-31.743752
259.7014925373134,0.00055,0.0001375,0.0001375,0.30795002,0.13605,9.86295,-11.512501,23.400002,-31.612501
259.80325644504745,-0.00055,0.0001375,0.0012375,0.30405003,0.13095,9.870001,-11.512501,23.400002,-31.612501
259.90502035278155,0.00055,0.0001375,0.0012375,0.30105,0.13800001,9.870001,-11.587501,23.15625,-31.44375
